1189,1198,1767,1312,1988,919
1189,1197,1764,1323,2007,943
1189,1198,1762,1334,2024,968
1189,1198,1760,1345,2042,995
1189,1198,1757,1355,2060,1022
1189,1198,1754,1365,2076,1051
1189,1198,1752,1375,2092,1080
1189,1198,1748,1384,2106,1111
1189,1198,1745,1393,2120,1142
1189,1198,1742,1401,2132,1175
1189,1198,1739,1410,2143,1210
1189,1198,1736,1417,2152,1244
1189,1198,1733,1425,2160,1280
1189,1198,1730,1432,2165,1316
1189,1198,1727,1439,2169,1352
1189,1198,1724,1445,2171,1390
1189,1198,1721,1452,2171,1429
1189,1198,1719,1458,2169,1466
1189,1198,1716,1464,2164,1503
1189,1198,1713,1469,2158,1541
1189,1198,1711,1475,2149,1578
1189,1198,1707,1479,2137,1615
1189,1198,1705,1484,2124,1649
1189,1198,1702,1488,2108,1684
1189,1198,1700,1494,2090,1718
1189,1198,1697,1498,2070,1749
1189,1198,1695,1502,2049,1781
1189,1198,1692,1505,2024,1809
1189,1198,1690,1510,1999,1836
1189,1198,1687,1514,1972,1861
1189,1198,1685,1518,1945,1885
1189,1198,1682,1521,1916,1907
1189,1198,1679,1526,1885,1926
1189,1198,1677,1529,1854,1943
1189,1198,1674,1533,1822,1959
1189,1198,1671,1537,1790,1972
1189,1198,1668,1542,1758,1983
1189,1198,1665,1546,1725,1992
1189,1198,1662,1550,1692,1999
1189,1198,1659,1554,1660,2004
1189,1198,1656,1558,1629,2007
1189,1198,1652,1562,1597,2008
1189,1198,1649,1566,1566,2009
1189,1198,1646,1571,1535,2007
1189,1198,1643,1576,1506,2003
1189,1198,1638,1579,1476,1999
1189,1198,1635,1584,1448,1993
1189,1198,1631,1588,1421,1985
1189,1198,1627,1592,1394,1977
1189,1198,1623,1597,1368,1967
1189,1198,1620,1601,1344,1956
1189,1198,1616,1605,1321,1945
1189,1198,1612,1609,1298,1932
1189,1198,1608,1613,1276,1919
1189,1198,1603,1618,1256,1904
1189,1198,1599,1622,1237,1889
1189,1198,1595,1626,1219,1873
1189,1198,1591,1630,1202,1857
1189,1198,1586,1633,1187,1841
1189,1198,1582,1638,1171,1823
1189,1198,1578,1642,1158,1805
1189,1198,1573,1646,1146,1788
1189,1198,1570,1650,1135,1770
1189,1198,1565,1653,1125,1751
1189,1198,1561,1657,1116,1732
1189,1198,1556,1660,1109,1713
1189,1198,1552,1663,1103,1695
1189,1198,1548,1666,1097,1676
1189,1198,1544,1669,1093,1657
1189,1198,1540,1672,1090,1638
1189,1198,1536,1675,1088,1619
1189,1198,1532,1678,1087,1600
1189,1198,1528,1681,1088,1582
1189,1198,1524,1684,1089,1563
1189,1197,1521,1686,1091,1545
1189,1198,1517,1688,1095,1527
1189,1198,1513,1691,1099,1509
1189,1198,1510,1693,1105,1492
1189,1198,1506,1696,1112,1476
1189,1198,1503,1697,1119,1460
1189,1198,1500,1699,1128,1443
1189,1198,1497,1701,1138,1428
1189,1198,1494,1703,1147,1413
1189,1198,1492,1705,1159,1398
1189,1198,1489,1706,1171,1385
1189,1198,1487,1707,1185,1372
1189,1198,1485,1709,1198,1359
1189,1198,1482,1710,1213,1347
1189,1198,1481,1711,1229,1336
1189,1198,1479,1712,1245,1326
1189,1198,1477,1713,1262,1316
1189,1198,1476,1714,1279,1307
1189,1197,1475,1714,1297,1299
1189,1198,1474,1715,1316,1291
1189,1198,1473,1715,1336,1284
1189,1198,1473,1716,1356,1279
1189,1198,1473,1716,1376,1274
1189,1198,1473,1716,1397,1270
1189,1198,1473,1716,1418,1267
1189,1198,1473,1715,1439,1265
1189,1197,1474,1715,1460,1264
1189,1198,1475,1714,1483,1262
1189,1198,1476,1714,1505,1263
1189,1198,1477,1713,1528,1264
1189,1198,1479,1712,1550,1266
1189,1198,1481,1711,1573,1268
1189,1198,1483,1710,1596,1272
1189,1198,1486,1708,1620,1276
1189,1198,1489,1706,1641,1282
1189,1198,1492,1705,1664,1287
1189,1198,1495,1703,1687,1294
1189,1198,1498,1700,1710,1301
1189,1198,1502,1698,1732,1310
1189,1198,1506,1696,1754,1318
1189,1198,1510,1693,1776,1328
1189,1198,1515,1690,1798,1338
1189,1198,1520,1687,1820,1350
1189,1198,1525,1683,1841,1361
1189,1198,1530,1679,1861,1374
1189,1198,1536,1675,1882,1387
1189,1198,1542,1671,1902,1400
1189,1198,1547,1667,1922,1414
1189,1198,1553,1662,1940,1428
1189,1198,1560,1657,1958,1444
1189,1198,1567,1652,1976,1460
1189,1198,1573,1646,1992,1476
1189,1198,1581,1639,2007,1493
1189,1198,1588,1633,2022,1510
1189,1198,1595,1625,2036,1528
1189,1198,1603,1618,2048,1546
1189,1198,1610,1611,2060,1564
1189,1198,1618,1603,2069,1582
1189,1198,1626,1594,2077,1601
1189,1198,1634,1586,2084,1619
1189,1198,1642,1576,2089,1638
1189,1198,1650,1566,2092,1655
1189,1198,1658,1556,2094,1673
1189,1198,1666,1545,2093,1690
1189,1198,1674,1534,2091,1706
1189,1198,1682,1523,2086,1721
1189,1198,1689,1511,2079,1736
1189,1198,1696,1499,2071,1748
1189,1198,1703,1487,2061,1760
1189,1198,1710,1474,2049,1771
1189,1198,1717,1462,2036,1779
1189,1198,1723,1449,2021,1785
1189,1198,1728,1436,2005,1791
1189,1198,1734,1423,1989,1794
1189,1198,1739,1410,1971,1796
1189,1198,1744,1397,1952,1796
1189,1198,1748,1383,1933,1794
1189,1198,1752,1370,1913,1792
1189,1198,1756,1357,1893,1788
1189,1198,1760,1345,1874,1780
1189,1198,1763,1332,1853,1773
1189,1198,1766,1319,1833,1765
1189,1198,1768,1306,1812,1755
1189,1198,1771,1293,1793,1744
1189,1198,1772,1280,1774,1731
1189,1198,1774,1268,1754,1719
1189,1198,1776,1256,1735,1705
1189,1198,1777,1244,1716,1690
1189,1198,1777,1231,1698,1675
1189,1198,1778,1219,1681,1659
1189,1198,1778,1206,1662,1643
1189,1198,1779,1195,1645,1626
1189,1198,1778,1182,1628,1608
1189,1198,1777,1170,1613,1590
1189,1198,1777,1158,1597,1572
1189,1198,1775,1146,1581,1554
1189,1198,1774,1134,1566,1535
1189,1198,1773,1123,1551,1516
1189,1198,1771,1111,1536,1497
1189,1198,1769,1100,1522,1478
1189,1198,1767,1088,1509,1459
1189,1198,1765,1077,1495,1440
1189,1197,1762,1066,1482,1420
1189,1198,1759,1055,1469,1401
1189,1197,1756,1043,1457,1382
1189,1197,1753,1033,1445,1363
1189,1197,1750,1022,1433,1344
1189,1197,1747,1012,1420,1325
1189,1197,1743,1001,1409,1305
1189,1197,1739,991,1398,1286
1189,1197,1736,981,1386,1267
1189,1197,1732,971,1376,1249
1189,1197,1727,961,1364,1229
1189,1197,1723,951,1353,1211
1189,1198,1719,942,1343,1192
1189,1197,1713,932,1333,1174
1189,1197,1709,924,1322,1155
1189,1197,1704,914,1311,1137
1189,1197,1700,906,1302,1119
1189,1197,1694,897,1292,1101
1189,1197,1690,889,1282,1083
1189,1197,1684,881,1272,1064
1189,1197,1679,873,1262,1046
1189,1197,1674,865,1253,1028
1189,1198,1669,857,1244,1010
1189,1198,1663,850,1235,992
1189,1198,1658,843,1227,974
1189,1198,1652,836,1218,956
1189,1197,1647,830,1210,939
1189,1198,1641,824,1202,921
1189,1197,1637,818,1194,902
1189,1198,1632,811,1187,885
1189,1197,1627,805,1180,867
1189,1198,1622,800,1173,848
1189,1197,1617,794,1167,830
1189,1198,1611,789,1161,812
1189,1197,1607,784,1156,795
1189,1197,1601,779,1150,776
1189,1197,1596,774,1146,759
1188,1198,1590,769,1142,740
1189,1197,1586,765,1138,722
1189,1198,1580,760,1135,704
1189,1197,1576,756,1132,686
1189,1197,1572,752,1130,668
1189,1197,1568,748,1129,650
1189,1197,1564,745,1128,632
1189,1197,1559,741,1128,615
1189,1197,1554,738,1128,597
1189,1197,1551,734,1129,580
1189,1197,1547,731,1131,562
1189,1197,1543,728,1133,545
1189,1197,1539,725,1135,528
1189,1197,1535,722,1139,511
1189,1197,1532,720,1143,494
1189,1197,1528,717,1148,478
1189,1197,1524,715,1153,462
1189,1198,1521,712,1159,446
1189,1198,1518,710,1166,431
1189,1198,1514,708,1173,416
1189,1197,1511,706,1181,401
1189,1197,1508,704,1191,387
1189,1198,1505,702,1200,373
1189,1197,1502,700,1211,359
1189,1198,1499,698,1222,346
1189,1198,1496,696,1233,334
1189,1198,1493,695,1245,323
1189,1197,1491,693,1258,311
1189,1197,1489,692,1272,300
1189,1197,1486,690,1286,290
1189,1197,1483,690,1301,281
1189,1197,1481,688,1315,273
1189,1197,1478,687,1331,264
1189,1197,1478,686,1348,256
1189,1197,1476,685,1365,251
1189,1197,1474,684,1382,246
1189,1197,1473,683,1400,241
1189,1197,1471,682,1418,237
1189,1197,1470,681,1437,235
1189,1197,1469,680,1455,234
1189,1197,1468,680,1475,233
1189,1197,1466,680,1494,233
1189,1197,1465,680,1514,234
1189,1197,1465,679,1533,237
1189,1197,1464,679,1553,240
1189,1197,1464,679,1573,244
1189,1197,1464,679,1593,249
1189,1197,1464,678,1613,256
1189,1197,1465,678,1632,263
1189,1197,1464,679,1652,272
1189,1197,1465,679,1672,281
1189,1197,1466,679,1691,292
1189,1197,1467,680,1709,303
1189,1197,1469,680,1728,315
1189,1197,1470,681,1746,328
1189,1197,1471,682,1765,343
1189,1197,1473,683,1782,358
1189,1197,1475,684,1798,373
1189,1197,1478,685,1815,389
1189,1197,1479,687,1831,407
1189,1197,1482,689,1846,424
1189,1197,1485,690,1860,442
1189,1197,1489,692,1874,461
1189,1197,1492,694,1887,480
1189,1197,1496,696,1901,500
1189,1197,1500,699,1913,520
1189,1198,1504,702,1924,540
1189,1197,1508,705,1935,561
1189,1198,1513,707,1946,583
1189,1198,1518,711,1956,604
1189,1197,1523,714,1964,625
1189,1197,1528,718,1973,647
1189,1197,1534,722,1981,669
1189,1197,1540,726,1989,692
1189,1197,1546,730,1996,714
1189,1197,1552,735,2002,736
1189,1197,1557,740,2008,757
1189,1197,1564,745,2013,780
1189,1197,1570,750,2020,803
1189,1197,1577,756,2023,824
1189,1197,1584,763,2027,845
1189,1197,1590,769,2031,867
1189,1197,1598,775,2035,889
1189,1197,1605,783,2038,911
1189,1197,1612,790,2041,932
1189,1197,1620,797,2043,952
1189,1197,1626,805,2045,973
1189,1197,1634,813,2047,993
1189,1197,1641,822,2050,1014
1189,1197,1648,831,2051,1034
1189,1197,1655,839,2053,1055
1189,1197,1662,849,2054,1074
1189,1197,1670,859,2055,1093
1189,1197,1677,869,2057,1112
1189,1197,1683,879,2058,1132
1189,1197,1690,890,2059,1150
1189,1197,1697,901,2060,1169
1189,1197,1703,912,2061,1188
1189,1197,1709,924,2062,1206
1189,1197,1715,935,2063,1224
1189,1197,1722,948,2064,1242
1189,1197,1727,960,2065,1260
1189,1197,1733,973,2066,1277
1189,1197,1738,986,2068,1294
1189,1197,1743,999,2069,1311
1189,1197,1748,1013,2071,1327
1189,1197,1752,1027,2072,1344
1189,1197,1756,1040,2073,1360
1189,1197,1759,1054,2075,1376
1189,1197,1763,1068,2077,1393
1189,1198,1766,1083,2078,1408
1189,1197,1769,1097,2080,1424
1189,1197,1771,1112,2082,1439
1189,1198,1773,1127,2084,1454
1189,1197,1775,1142,2085,1469
1189,1198,1777,1158,2087,1483
1189,1198,1778,1173,2089,1498
1189,1198,1778,1188,2091,1511
1189,1198,1778,1204,2093,1526
1189,1198,1778,1219,2094,1539
1189,1198,1777,1234,2097,1552
1189,1198,1776,1250,2098,1564
1189,1198,1774,1265,2100,1576
1189,1198,1772,1280,2101,1588
1189,1198,1770,1296,2102,1600
1189,1198,1767,1311,2103,1611
1189,1198,1764,1327,2104,1622
1189,1198,1761,1342,2104,1632
1189,1198,1757,1357,2106,1642
1189,1198,1752,1372,2106,1651
1189,1198,1747,1386,2106,1660
1189,1198,1743,1401,2105,1668
1189,1198,1737,1415,2104,1676
1189,1198,1731,1430,2103,1683
1189,1198,1725,1443,2101,1691
1189,1198,1719,1457,2099,1698
1189,1198,1712,1471,2097,1704
1189,1198,1704,1484,2094,1710
1189,1198,1697,1497,2091,1716
1189,1198,1690,1510,2087,1721
1189,1198,1682,1521,2084,1726
1189,1198,1674,1533,2079,1730
1189,1198,1666,1545,2074,1734
1189,1198,1658,1557,2069,1738
1189,1198,1649,1567,2064,1743
1189,1198,1640,1578,2059,1746
1189,1198,1631,1588,2053,1750
1189,1198,1622,1599,2046,1752
1189,1198,1613,1608,2039,1756
1189,1198,1605,1617,2033,1760
1189,1198,1596,1625,2026,1762
1189,1198,1587,1634,2019,1764
1189,1198,1578,1642,2012,1767
1189,1198,1569,1651,2004,1769
1189,1198,1560,1658,1996,1771
1189,1198,1550,1665,1988,1773
1189,1198,1542,1671,1981,1776
1189,1198,1533,1678,1973,1778
1189,1198,1524,1684,1965,1779
1189,1198,1515,1690,1957,1781
1189,1198,1507,1696,1949,1783
1189,1198,1498,1701,1941,1786
1189,1198,1490,1706,1933,1788
1189,1198,1481,1711,1925,1789
1189,1198,1473,1716,1918,1791
1189,1198,1465,1720,1910,1793
1189,1198,1457,1724,1903,1796
1189,1198,1450,1728,1895,1797
1189,1198,1442,1731,1888,1799
1189,1198,1435,1735,1881,1801
1189,1198,1428,1738,1874,1803
1189,1198,1421,1741,1867,1805
1189,1198,1414,1744,1861,1808
1189,1198,1407,1747,1854,1809
1189,1198,1401,1749,1848,1811
1189,1198,1395,1752,1842,1813
1189,1198,1389,1753,1836,1815
1189,1198,1384,1755,1831,1818
1189,1198,1378,1757,1825,1820
1189,1198,1373,1759,1820,1822
1189,1198,1367,1761,1814,1823
1189,1198,1362,1763,1810,1826
1189,1198,1358,1764,1805,1828
1189,1198,1353,1765,1800,1830
1189,1198,1350,1766,1796,1831
1189,1198,1345,1768,1792,1834
1189,1198,1342,1768,1788,1836
1189,1198,1339,1769,1784,1838
1189,1198,1335,1770,1781,1840
1189,1198,1332,1771,1778,1842
1189,1198,1330,1771,1775,1844
1189,1198,1327,1772,1773,1847
1189,1198,1325,1772,1770,1849
1189,1198,1323,1773,1768,1851
1189,1198,1322,1773,1766,1853
1189,1198,1320,1774,1764,1855
1189,1198,1319,1774,1762,1857
1189,1198,1318,1774,1761,1859
1189,1198,1317,1774,1760,1861
1189,1198,1317,1774,1759,1864
1189,1198,1316,1775,1758,1865
1189,1198,1316,1775,1758,1868
1189,1198,1316,1775,1758,1870
1189,1198,1317,1775,1758,1872
1189,1198,1318,1774,1758,1874
1189,1198,1319,1774,1758,1876
1189,1198,1320,1774,1759,1878
1189,1198,1322,1773,1760,1881
1189,1198,1324,1773,1761,1882
1189,1198,1325,1773,1763,1885
1189,1198,1328,1772,1764,1887
1189,1198,1330,1771,1766,1889
1189,1198,1333,1770,1768,1891
1189,1198,1336,1770,1770,1893
1189,1198,1339,1769,1772,1895
1189,1198,1342,1768,1775,1897
1189,1198,1346,1767,1778,1899
1189,1198,1350,1766,1781,1902
1189,1198,1354,1765,1784,1903
1189,1198,1358,1764,1787,1906
1189,1198,1363,1763,1790,1907
1189,1198,1368,1761,1794,1909
1189,1198,1373,1759,1798,1911
1189,1198,1379,1757,1802,1912
1189,1198,1384,1755,1806,1914
1189,1198,1390,1753,1810,1916
1189,1198,1396,1751,1814,1917
1189,1198,1402,1749,1819,1919
1189,1198,1408,1746,1824,1921
1189,1198,1415,1743,1829,1923
1189,1198,1422,1740,1833,1924
1189,1198,1429,1738,1839,1926
1189,1198,1436,1734,1844,1927
1189,1198,1443,1731,1849,1928
1189,1198,1451,1727,1854,1930
1189,1198,1458,1724,1859,1931
1189,1198,1466,1720,1864,1932
1189,1198,1474,1715,1869,1933
1189,1198,1482,1710,1874,1933
1189,1198,1491,1705,1879,1934
1189,1198,1499,1700,1884,1933
1189,1198,1508,1695,1889,1934
1189,1198,1516,1689,1894,1934
1189,1198,1525,1683,1899,1934
1189,1198,1534,1677,1904,1933
1189,1198,1542,1671,1909,1933
1189,1198,1551,1664,1913,1932
1189,1198,1561,1657,1918,1931
1189,1198,1570,1650,1922,1929
1189,1198,1578,1642,1925,1929
1189,1198,1587,1633,1930,1926
1189,1198,1596,1625,1934,1923
1189,1198,1605,1616,1937,1921
1189,1198,1614,1607,1941,1917
1189,1198,1622,1598,1945,1913
1189,1198,1631,1588,1947,1909
1189,1198,1640,1578,1950,1904
1189,1198,1648,1567,1953,1899
1189,1198,1657,1558,1956,1894
1189,1198,1665,1547,1958,1888
1189,1198,1673,1536,1960,1882
1189,1198,1680,1524,1962,1876
1189,1198,1688,1513,1965,1868
1189,1198,1695,1501,1967,1860
1189,1198,1702,1488,1969,1851
1189,1198,1709,1476,1970,1842
1189,1198,1716,1464,1972,1833
1189,1198,1722,1450,1974,1824
1189,1198,1728,1437,1975,1814
1189,1198,1733,1424,1977,1803
1189,1198,1739,1411,1978,1792
1189,1198,1744,1397,1980,1780
1189,1198,1748,1383,1982,1768
1189,1198,1753,1369,1983,1757
1189,1198,1757,1355,1985,1744
1189,1198,1761,1341,1987,1731
1189,1198,1764,1327,1989,1717
1189,1198,1767,1312,1991,1704
1189,1198,1770,1299,1993,1690
1189,1198,1772,1283,1995,1676
1189,1198,1774,1270,1997,1661
1189,1198,1776,1255,2000,1646
1189,1198,1777,1241,2002,1631
1189,1198,1778,1226,2005,1615
1189,1197,1778,1211,2008,1599
1189,1198,1779,1197,2010,1583
1189,1198,1778,1183,2013,1568
1189,1198,1777,1168,2016,1551
1189,1197,1777,1154,2020,1534
1189,1198,1775,1140,2023,1517
1189,1198,1774,1126,2026,1499
1189,1197,1772,1112,2030,1482
1189,1197,1769,1098,2033,1464
1189,1197,1767,1084,2037,1446
1189,1197,1764,1071,2041,1427
1189,1197,1761,1058,2044,1408
1189,1197,1757,1044,2049,1390
1189,1198,1753,1031,2052,1370
1189,1197,1749,1019,2056,1350
1189,1197,1746,1007,2060,1330
1189,1197,1741,994,2063,1310
1189,1197,1737,982,2067,1290
1189,1197,1732,971,2071,1268
1189,1197,1727,959,2074,1248
1189,1197,1721,948,2078,1225
1189,1197,1716,937,2081,1203
1189,1197,1710,926,2084,1180
1189,1197,1705,916,2087,1157
1189,1197,1700,906,2089,1135
1189,1197,1694,897,2091,1111
1189,1197,1688,887,2093,1087
1189,1197,1682,878,2094,1063
1189,1197,1677,869,2095,1038
1189,1197,1671,861,2095,1013
1189,1197,1665,852,2095,989
1189,1197,1659,844,2095,964
1189,1197,1653,837,2093,938
1189,1197,1647,830,2091,912
1189,1197,1642,823,2088,886
1189,1197,1636,816,2085,860
1189,1197,1631,810,2081,834
1189,1197,1626,804,2076,808
1189,1197,1621,798,2070,781
1189,1197,1616,793,2064,756
1189,1197,1610,787,2056,729
1189,1197,1605,782,2048,703
1189,1197,1600,778,2039,678
1189,1197,1595,773,2029,652
1189,1197,1591,769,2018,627
1189,1197,1586,764,2006,602
1189,1197,1581,761,1993,578
1189,1197,1578,757,1980,554
1189,1197,1574,754,1965,531
1189,1197,1570,751,1949,509
1189,1197,1567,748,1933,487
1189,1197,1565,745,1916,466
1189,1197,1561,742,1898,446
1189,1197,1558,740,1880,427
1189,1197,1555,738,1860,409
1189,1197,1552,736,1840,391
1189,1197,1550,734,1819,375
1189,1197,1547,732,1798,360
1189,1197,1545,730,1776,346
1189,1197,1543,728,1754,333
1189,1197,1541,727,1731,321
1189,1197,1539,726,1709,311
1189,1197,1538,725,1686,301
1189,1197,1536,723,1663,293
1189,1197,1535,722,1640,286
1189,1197,1533,721,1616,281
1189,1197,1532,720,1593,276
1189,1197,1531,719,1570,272
1189,1197,1530,719,1546,271
1189,1197,1529,718,1524,270
1189,1197,1528,717,1502,270
1189,1197,1527,717,1480,270
1189,1197,1526,716,1458,273
1189,1197,1525,715,1436,277
1189,1197,1524,715,1416,280
1189,1198,1524,714,1395,285
1189,1197,1523,714,1376,291
1189,1197,1523,714,1356,298
1189,1197,1523,714,1338,306
1189,1198,1522,714,1320,314
1189,1197,1522,714,1302,323
1189,1198,1522,713,1285,333
1189,1198,1522,713,1270,343
1189,1198,1522,714,1254,354
1189,1197,1522,714,1239,366
1189,1197,1523,714,1225,378
1189,1198,1523,714,1212,390
1189,1198,1523,714,1199,403
1189,1198,1524,715,1188,417
1189,1198,1524,715,1177,431
1189,1198,1525,716,1167,445
1189,1197,1526,716,1158,461
1189,1197,1527,717,1149,475
1189,1198,1528,718,1141,491
1189,1197,1529,719,1133,506
1189,1198,1530,719,1126,522
1189,1198,1532,720,1120,538
1189,1198,1533,721,1116,554
1189,1197,1534,722,1111,571
1189,1197,1536,723,1107,587
1189,1197,1538,725,1104,604
1189,1198,1539,726,1102,621
1189,1197,1542,727,1101,638
1189,1197,1543,729,1100,655
1189,1197,1546,730,1099,672
1189,1197,1548,732,1100,689
1189,1197,1550,734,1101,706
1189,1197,1553,736,1103,724
1189,1197,1555,738,1105,741
1189,1197,1557,740,1108,758
1189,1197,1560,742,1111,776
1189,1197,1564,745,1115,792
1189,1197,1567,747,1120,809
1189,1197,1569,750,1126,827
1189,1197,1573,753,1132,844
1189,1197,1576,755,1138,861
1189,1197,1579,759,1145,877
1189,1197,1583,762,1152,894
1189,1197,1587,765,1160,911
1189,1197,1590,769,1168,928
1189,1197,1594,772,1177,944
1189,1197,1598,776,1187,961
1189,1197,1602,780,1197,977
1189,1197,1607,784,1206,993
1189,1197,1611,788,1217,1010
1189,1197,1616,793,1229,1026
1189,1197,1620,797,1240,1042
1189,1197,1624,802,1252,1058
1189,1197,1629,807,1264,1074
1189,1197,1633,812,1276,1089
1189,1197,1637,818,1288,1104
1189,1197,1641,823,1303,1121
1189,1197,1646,829,1316,1136
1189,1197,1650,834,1329,1152
1189,1197,1655,840,1343,1167
1189,1197,1660,846,1358,1183
1189,1197,1665,853,1373,1198
1189,1197,1670,859,1388,1213
1189,1197,1674,866,1404,1228
1189,1197,1679,873,1419,1243
1189,1197,1684,880,1435,1258
1189,1197,1688,887,1452,1273
1189,1197,1693,895,1469,1288
1189,1197,1698,903,1485,1302
1189,1198,1702,911,1503,1317
1189,1197,1706,919,1521,1331
1189,1197,1711,927,1539,1345
1189,1197,1715,935,1557,1359
1189,1197,1720,944,1576,1373
1189,1197,1724,953,1595,1387
1189,1197,1728,962,1614,1400
1189,1197,1732,971,1634,1413
1189,1197,1736,981,1654,1426
1189,1197,1740,991,1674,1438
1189,1197,1743,1001,1694,1450
1189,1197,1747,1011,1715,1462
1189,1197,1750,1021,1737,1473
1189,1197,1754,1031,1759,1483
1189,1197,1756,1042,1781,1493
1189,1197,1759,1053,1802,1503
1189,1197,1762,1064,1825,1512
1189,1197,1764,1075,1848,1519
1189,1197,1767,1087,1870,1527
1189,1197,1769,1099,1891,1534
1189,1197,1771,1111,1915,1539
1189,1197,1773,1123,1938,1543
1189,1197,1774,1136,1960,1547
1189,1197,1776,1148,1981,1550
1189,1197,1777,1161,2004,1551
1189,1197,1777,1174,2025,1551
1189,1197,1778,1188,2046,1550
1189,1198,1778,1201,2066,1548
1189,1198,1778,1215,2086,1543
1189,1198,1777,1229,2104,1539
1189,1198,1777,1244,2121,1533
1189,1198,1775,1258,2138,1525
1189,1198,1773,1272,2152,1516
1189,1198,1771,1286,2164,1506
1189,1198,1769,1301,2176,1494
1189,1198,1766,1315,2185,1482
1189,1198,1763,1330,2192,1469
1189,1198,1760,1345,2197,1455
1189,1198,1756,1359,2199,1440
1189,1198,1752,1373,2200,1426
1189,1198,1747,1387,2198,1410
1189,1198,1743,1400,2194,1394
1189,1198,1738,1414,2187,1378
1189,1198,1733,1426,2179,1363
1189,1198,1727,1438,2169,1348
1189,1198,1722,1450,2158,1334
1189,1198,1716,1462,2144,1319
1189,1198,1710,1473,2129,1306
1189,1198,1704,1484,2113,1293
1189,1198,1699,1495,2095,1281
1189,1198,1693,1504,2077,1269
1189,1198,1687,1514,2059,1259
1189,1198,1681,1524,2039,1249
1189,1198,1675,1532,2018,1240
1189,1198,1669,1541,1997,1232
1189,1198,1663,1549,1976,1224
1189,1198,1657,1557,1954,1217
1189,1198,1651,1564,1931,1210
1189,1198,1645,1571,1908,1204
1189,1198,1640,1578,1886,1200
1189,1198,1634,1585,1863,1195
1189,1198,1628,1591,1840,1192
1189,1198,1623,1598,1816,1189
1189,1198,1618,1603,1793,1187
1189,1198,1612,1608,1770,1185
1189,1198,1608,1613,1748,1183
1189,1198,1603,1618,1724,1183
1189,1198,1598,1623,1701,1183
1189,1198,1594,1627,1678,1184
1189,1198,1589,1632,1655,1185
1189,1198,1584,1636,1633,1187
1189,1198,1580,1639,1611,1188
1189,1198,1576,1643,1589,1191
1189,1198,1572,1647,1567,1195
1189,1198,1569,1650,1545,1199
1189,1198,1565,1653,1525,1202
1189,1198,1561,1656,1503,1207
1189,1198,1558,1659,1483,1213
1189,1198,1555,1661,1463,1218
1189,1198,1552,1663,1442,1225
1189,1198,1549,1666,1424,1231
1189,1198,1547,1667,1404,1239
1189,1198,1544,1669,1386,1246
1189,1198,1542,1671,1367,1254
1189,1198,1540,1672,1349,1263
1189,1198,1538,1674,1332,1272
1189,1198,1536,1675,1315,1281
1189,1198,1535,1676,1298,1291
1189,1198,1533,1678,1283,1301
1189,1198,1532,1678,1267,1312
1189,1198,1531,1679,1252,1323
1189,1198,1530,1679,1238,1334
1189,1198,1529,1680,1224,1346
1189,1198,1529,1681,1211,1358
1189,1198,1528,1681,1199,1372
1189,1198,1528,1681,1187,1384
1189,1198,1528,1681,1176,1398
1189,1198,1528,1681,1166,1411
1189,1198,1528,1681,1156,1425
1189,1198,1528,1681,1147,1439
1189,1198,1529,1681,1138,1454
1189,1198,1529,1680,1131,1469
1189,1198,1530,1680,1124,1483
1189,1198,1531,1679,1117,1498
1189,1198,1532,1678,1112,1514
1189,1198,1533,1678,1107,1530
1189,1198,1535,1676,1103,1545
1189,1198,1536,1675,1100,1561
1189,1198,1538,1674,1097,1577
1189,1198,1539,1673,1095,1592
1189,1198,1541,1672,1094,1609
1189,1198,1543,1670,1094,1626
1189,1198,1544,1669,1095,1642
1189,1198,1547,1667,1096,1658
1189,1198,1549,1666,1099,1675
1189,1198,1551,1664,1101,1691
1189,1198,1553,1662,1105,1708
1189,1198,1556,1661,1110,1723
1189,1198,1559,1659,1115,1739
1189,1198,1561,1656,1121,1755
1189,1198,1564,1654,1129,1771
1189,1198,1566,1652,1137,1787
1189,1198,1569,1649,1145,1802
1189,1198,1572,1647,1156,1818
1189,1198,1575,1644,1166,1833
1189,1198,1578,1642,1178,1848
1189,1198,1581,1639,1190,1862
1189,1198,1584,1636,1203,1876
1189,1198,1587,1633,1217,1890
1189,1198,1590,1630,1232,1903
1189,1198,1593,1627,1248,1917
1189,1198,1596,1624,1265,1929
1189,1198,1600,1621,1283,1941
1189,1198,1603,1618,1301,1952
1189,1198,1606,1615,1320,1963
1189,1198,1609,1612,1340,1973
1189,1198,1612,1608,1361,1982
1189,1198,1616,1605,1383,1990
1189,1198,1619,1602,1405,1998
1189,1198,1622,1598,1429,2004
1189,1198,1625,1595,1453,2010
1189,1198,1628,1591,1477,2015
1189,1198,1631,1588,1502,2018
1189,1198,1635,1584,1528,2021
1189,1198,1638,1581,1554,2023
1189,1198,1641,1577,1581,2023
1189,1198,1644,1574,1608,2022
1189,1198,1647,1570,1635,2020
1189,1198,1650,1566,1663,2016
1189,1198,1652,1562,1691,2011
1189,1198,1656,1559,1720,2004
1189,1198,1658,1555,1748,1996
1189,1198,1661,1551,1776,1987
1189,1198,1664,1548,1804,1976
1189,1198,1667,1544,1832,1963
1189,1198,1669,1540,1859,1949
1189,1198,1672,1537,1886,1933
1189,1198,1675,1533,1913,1915
1189,1198,1677,1529,1938,1896
1189,1198,1679,1525,1962,1876
1189,1198,1683,1521,1986,1853
1189,1198,1685,1517,2009,1830
1189,1198,1687,1513,2030,1805
