1199,1221,1274,1821,1587,2157
1199,1221,1264,1822,1584,2152
1200,1221,1254,1823,1581,2147
1200,1221,1245,1823,1578,2142
1200,1221,1237,1823,1575,2135
1200,1221,1228,1824,1572,2130
1200,1221,1219,1825,1569,2123
1200,1221,1211,1825,1565,2118
1200,1221,1203,1825,1563,2111
1200,1221,1195,1825,1561,2105
1200,1221,1188,1825,1558,2098
1199,1221,1180,1825,1555,2092
1199,1221,1174,1825,1553,2085
1199,1221,1166,1824,1551,2078
1199,1221,1160,1824,1549,2072
1199,1221,1154,1824,1547,2064
1199,1221,1149,1823,1545,2058
1199,1221,1143,1822,1543,2051
1199,1221,1137,1822,1541,2044
1199,1221,1132,1822,1540,2037
1198,1221,1128,1821,1539,2030
1198,1221,1124,1820,1538,2023
1198,1221,1120,1820,1537,2016
1198,1221,1117,1819,1536,2009
1198,1221,1113,1818,1536,2002
1197,1221,1110,1818,1535,1994
1197,1221,1106,1818,1535,1987
1197,1221,1104,1817,1535,1980
1197,1221,1101,1817,1535,1972
1197,1221,1099,1817,1535,1966
1197,1221,1097,1817,1536,1959
1197,1221,1096,1817,1537,1952
1197,1221,1095,1816,1538,1944
1197,1221,1094,1816,1539,1936
1197,1221,1093,1816,1540,1929
1198,1221,1092,1816,1541,1921
1198,1221,1092,1816,1543,1914
1198,1221,1093,1816,1545,1907
1198,1221,1093,1816,1547,1899
1198,1221,1094,1816,1549,1892
1198,1221,1095,1816,1552,1885
1199,1221,1096,1817,1554,1877
1199,1221,1098,1817,1557,1870
1199,1221,1100,1817,1559,1862
1199,1221,1102,1817,1562,1854
1199,1221,1105,1817,1565,1847
1199,1221,1107,1818,1569,1840
1199,1221,1110,1818,1571,1832
1199,1221,1113,1819,1575,1825
1199,1221,1117,1819,1578,1817
1199,1221,1121,1819,1581,1810
1199,1221,1124,1820,1585,1802
1199,1221,1128,1821,1590,1795
1199,1221,1132,1822,1594,1788
1199,1221,1137,1822,1598,1781
1199,1221,1142,1822,1602,1773
1199,1221,1148,1823,1606,1765
1199,1221,1154,1823,1611,1758
1199,1221,1159,1824,1615,1750
1199,1221,1165,1825,1620,1743
1199,1221,1171,1825,1625,1736
1198,1221,1178,1825,1630,1729
1198,1221,1185,1825,1635,1721
1198,1221,1193,1825,1641,1714
1198,1221,1200,1825,1646,1707
1198,1221,1208,1825,1653,1700
1198,1221,1216,1824,1659,1693
1198,1221,1224,1825,1664,1685
1198,1221,1233,1824,1671,1679
1198,1221,1242,1823,1678,1671
1198,1221,1251,1823,1684,1664
1198,1221,1261,1822,1692,1657
1198,1221,1270,1821,1699,1650
1198,1221,1280,1819,1707,1643
1198,1221,1290,1818,1715,1636
1198,1221,1301,1816,1723,1629
1198,1221,1312,1814,1731,1622
1198,1221,1323,1812,1740,1616
1198,1221,1333,1810,1749,1609
1198,1221,1345,1807,1759,1602
1199,1221,1357,1804,1768,1595
1199,1221,1368,1801,1778,1588
1199,1221,1380,1798,1789,1582
1199,1221,1392,1794,1799,1574
1199,1221,1404,1790,1809,1567
1199,1221,1417,1784,1820,1560
1199,1221,1429,1780,1831,1553
1199,1221,1441,1775,1842,1546
1199,1221,1454,1769,1854,1539
1199,1221,1466,1763,1867,1532
1199,1221,1479,1757,1879,1525
1199,1221,1492,1750,1891,1518
1199,1221,1505,1742,1904,1511
1199,1221,1517,1735,1918,1504
1199,1221,1530,1727,1931,1498
1199,1221,1543,1718,1944,1491
1199,1221,1555,1709,1959,1484
1199,1221,1568,1700,1972,1477
1199,1221,1580,1690,1986,1471
1199,1221,1592,1679,2001,1464
1199,1221,1604,1668,2015,1458
1199,1221,1616,1657,2029,1451
1199,1221,1628,1645,2044,1445
1199,1221,1640,1633,2059,1439
1198,1221,1651,1620,2073,1433
1198,1221,1663,1607,2087,1427
1198,1221,1674,1593,2102,1421
1198,1221,1684,1579,2116,1416
1198,1221,1695,1564,2130,1411
1198,1221,1705,1549,2144,1406
1198,1221,1715,1532,2157,1402
1197,1221,1724,1517,2169,1397
1197,1221,1733,1500,2181,1393
1198,1221,1742,1483,2193,1389
1198,1221,1750,1465,2203,1385
1198,1221,1757,1446,2213,1381
1198,1221,1764,1428,2222,1378
1198,1221,1771,1409,2230,1375
1198,1221,1777,1390,2236,1371
1198,1221,1782,1370,2243,1369
1198,1221,1787,1350,2247,1366
1198,1221,1791,1330,2250,1362
1198,1221,1794,1309,2252,1360
1198,1221,1797,1289,2252,1357
1198,1221,1800,1269,2252,1353
1198,1221,1800,1247,2249,1348
1198,1221,1801,1227,2246,1344
1199,1221,1800,1206,2242,1340
1199,1221,1800,1186,2236,1335
1199,1221,1799,1166,2229,1329
1199,1220,1797,1146,2221,1323
1199,1221,1794,1126,2213,1317
1199,1221,1790,1106,2203,1309
1199,1221,1786,1087,2193,1303
1199,1221,1781,1068,2182,1294
1199,1221,1776,1049,2171,1286
1199,1221,1770,1031,2160,1277
1199,1221,1764,1013,2148,1268
1199,1221,1757,995,2136,1258
1199,1221,1749,978,2124,1248
1199,1220,1742,961,2111,1238
1199,1221,1734,945,2098,1227
1199,1220,1725,929,2086,1216
1199,1220,1716,913,2073,1206
1199,1220,1706,898,2060,1195
1199,1220,1697,883,2047,1183
1199,1220,1686,869,2035,1172
1199,1220,1676,855,2023,1160
1199,1220,1665,842,2011,1148
1199,1220,1655,829,2000,1136
1199,1220,1643,817,1988,1124
1198,1221,1632,805,1977,1112
1198,1221,1621,793,1966,1100
1198,1221,1609,782,1955,1088
1198,1220,1597,771,1944,1076
1198,1221,1585,761,1934,1064
1198,1221,1573,751,1924,1052
1198,1220,1561,742,1914,1040
1198,1221,1549,733,1906,1028
1198,1221,1536,724,1897,1015
1198,1221,1524,716,1888,1003
1198,1220,1512,709,1879,990
1198,1221,1500,701,1871,978
1199,1220,1488,694,1863,966
1199,1220,1476,688,1855,953
1198,1221,1464,682,1848,941
1199,1220,1452,676,1840,928
1199,1220,1440,671,1833,916
1199,1220,1428,666,1825,903
1199,1220,1417,661,1819,891
1199,1221,1405,657,1812,878
1199,1221,1394,653,1806,865
1199,1221,1383,649,1799,852
1199,1221,1372,647,1793,839
1199,1220,1362,643,1787,826
1199,1220,1352,640,1781,813
1199,1221,1341,638,1775,800
1199,1221,1331,636,1769,787
1199,1221,1322,633,1763,774
1199,1221,1312,631,1757,760
1199,1221,1303,630,1751,746
1199,1221,1294,628,1744,732
1199,1221,1285,627,1738,719
1199,1221,1276,626,1733,706
1199,1221,1268,625,1726,691
1199,1221,1261,624,1721,679
1199,1221,1254,623,1714,664
1199,1221,1246,622,1708,650
1199,1221,1239,622,1701,636
1199,1221,1233,621,1695,622
1198,1221,1226,621,1689,609
1198,1221,1220,620,1682,595
1198,1221,1214,621,1675,582
1198,1221,1209,620,1668,567
1198,1221,1204,620,1661,553
1198,1221,1199,620,1654,539
1198,1221,1195,620,1647,526
1198,1221,1191,620,1640,512
1198,1221,1187,621,1632,499
1198,1221,1184,620,1625,485
1198,1221,1180,621,1618,472
1198,1221,1177,621,1610,459
1198,1221,1175,621,1602,446
1198,1221,1173,621,1595,433
1198,1221,1171,621,1587,421
1198,1221,1170,621,1580,409
1198,1221,1169,621,1571,395
1198,1221,1168,621,1563,383
1198,1221,1168,621,1555,372
1198,1221,1167,622,1547,360
1198,1221,1167,621,1539,349
1198,1221,1168,621,1531,338
1198,1221,1169,621,1522,326
1199,1221,1170,621,1514,316
1199,1221,1171,621,1506,305
1199,1221,1173,621,1498,294
1199,1221,1175,621,1489,285
1199,1221,1177,621,1482,276
1199,1221,1180,621,1473,266
1199,1221,1183,621,1463,257
1199,1221,1186,621,1455,248
1199,1221,1190,620,1447,240
1199,1221,1194,620,1439,232
1199,1221,1198,620,1430,225
1199,1221,1202,620,1421,217
1199,1221,1206,620,1413,210
1199,1221,1211,620,1404,205
1199,1221,1216,620,1396,199
1199,1220,1221,621,1388,193
1199,1221,1227,621,1379,189
1199,1221,1233,621,1372,184
1198,1221,1239,622,1363,181
1198,1221,1245,623,1355,177
1198,1221,1253,623,1347,175
1198,1221,1260,624,1340,172
1198,1221,1267,624,1333,171
1198,1221,1275,625,1325,170
1198,1221,1282,627,1317,170
1198,1221,1290,628,1310,170
1198,1221,1299,629,1304,170
1198,1221,1308,630,1298,173
1198,1221,1316,632,1291,175
1198,1221,1325,634,1286,177
1198,1221,1334,636,1280,181
1198,1221,1344,638,1275,186
1198,1220,1353,641,1271,190
1198,1221,1363,643,1266,196
1198,1220,1373,646,1262,202
1198,1221,1382,649,1259,208
1198,1220,1392,653,1255,216
1198,1221,1403,656,1253,223
1198,1221,1413,660,1251,232
1198,1221,1424,664,1249,241
1199,1220,1434,668,1248,250
1199,1220,1446,673,1248,259
1199,1221,1456,678,1248,269
1199,1220,1467,683,1248,280
1199,1220,1478,688,1249,291
1199,1220,1489,694,1250,303
1199,1221,1499,700,1251,314
1199,1220,1510,707,1254,327
1199,1221,1522,713,1256,339
1199,1221,1533,720,1260,351
1199,1221,1543,727,1263,364
1200,1220,1554,735,1267,378
1199,1221,1565,743,1271,390
1199,1220,1575,752,1276,403
1199,1220,1585,761,1281,417
1199,1220,1596,770,1286,431
1199,1220,1607,779,1292,444
1199,1220,1617,790,1299,458
1199,1221,1627,800,1305,471
1199,1220,1637,810,1312,485
1199,1220,1647,821,1319,499
1199,1220,1657,833,1327,512
1198,1221,1667,844,1334,526
1198,1221,1676,856,1342,539
1198,1221,1685,868,1350,553
1198,1220,1694,881,1359,566
1198,1221,1703,895,1367,580
1198,1221,1712,908,1376,592
1198,1220,1720,922,1385,606
1197,1221,1728,936,1394,618
1197,1221,1735,951,1403,631
1197,1221,1743,966,1413,645
1197,1221,1749,981,1422,657
1197,1221,1756,997,1432,668
1197,1221,1762,1013,1442,681
1197,1221,1768,1029,1452,693
1197,1221,1773,1045,1463,705
1198,1220,1779,1062,1473,717
1198,1220,1783,1079,1484,727
1198,1221,1787,1096,1495,739
1198,1221,1790,1113,1506,750
1198,1221,1794,1131,1517,762
1199,1220,1796,1148,1529,773
1199,1220,1798,1166,1541,784
1199,1220,1800,1184,1553,795
1199,1221,1801,1202,1565,806
1199,1221,1801,1220,1578,817
1199,1221,1801,1238,1591,827
1199,1221,1801,1256,1604,838
1199,1221,1800,1274,1618,849
1199,1221,1798,1291,1631,861
1199,1221,1796,1309,1645,873
1199,1221,1793,1326,1660,884
1199,1221,1789,1343,1675,896
1199,1221,1785,1360,1690,909
1199,1221,1782,1378,1706,922
1199,1221,1777,1394,1722,936
1199,1221,1772,1410,1739,950
1199,1221,1766,1426,1755,965
1199,1221,1760,1442,1772,980
1199,1221,1754,1457,1790,997
1199,1221,1748,1472,1807,1014
1199,1221,1741,1487,1824,1033
1199,1221,1734,1501,1842,1052
1199,1221,1726,1514,1861,1072
1199,1221,1719,1527,1878,1094
1199,1221,1711,1540,1895,1117
1198,1221,1703,1552,1912,1140
1198,1221,1695,1563,1929,1166
1198,1221,1687,1575,1945,1192
1198,1221,1679,1585,1961,1220
1198,1221,1671,1596,1976,1249
1198,1221,1663,1605,1990,1280
1198,1221,1656,1615,2003,1311
1198,1221,1647,1623,2015,1344
1198,1221,1640,1632,2025,1378
1198,1221,1633,1639,2035,1413
1198,1221,1626,1647,2043,1449
1198,1221,1619,1653,2049,1487
1198,1221,1612,1660,2054,1524
1198,1221,1606,1665,2056,1563
1198,1221,1601,1671,2056,1602
1198,1221,1595,1676,2055,1642
1198,1221,1590,1681,2050,1681
1199,1221,1584,1685,2044,1721
1199,1221,1580,1689,2036,1761
1199,1221,1576,1693,2024,1799
1199,1221,1572,1696,2010,1839
1199,1221,1569,1699,1994,1875
1199,1221,1565,1701,1975,1912
1199,1221,1562,1704,1953,1946
1199,1221,1560,1705,1929,1979
1199,1221,1557,1708,1903,2011
1199,1221,1555,1709,1874,2039
1199,1221,1553,1710,1844,2067
1199,1221,1551,1712,1812,2090
1199,1221,1550,1713,1778,2111
1199,1221,1548,1714,1743,2130
1199,1221,1547,1715,1706,2146
1199,1221,1546,1716,1669,2159
1199,1221,1544,1717,1631,2168
1199,1221,1543,1718,1593,2174
1199,1221,1541,1719,1555,2178
1199,1221,1540,1720,1517,2178
1199,1221,1538,1721,1480,2176
1199,1221,1537,1722,1443,2171
1199,1221,1535,1723,1406,2163
1199,1221,1533,1724,1371,2154
1199,1221,1532,1725,1337,2141
1198,1221,1530,1726,1305,2126
1198,1221,1528,1727,1273,2110
1198,1221,1525,1729,1244,2091
1198,1221,1523,1730,1216,2072
1198,1221,1521,1731,1189,2050
1198,1221,1519,1733,1164,2026
1198,1221,1516,1734,1142,2002
1197,1221,1514,1736,1121,1976
1198,1221,1511,1737,1103,1950
1198,1221,1508,1739,1086,1922
1198,1221,1506,1740,1071,1893
1198,1221,1503,1742,1059,1864
1198,1221,1500,1743,1048,1834
1198,1221,1497,1745,1040,1804
1198,1221,1494,1748,1034,1774
1198,1221,1491,1749,1030,1744
1198,1221,1488,1752,1028,1714
1198,1221,1485,1753,1029,1683
1198,1221,1482,1754,1031,1653
1198,1221,1479,1756,1037,1625
1198,1221,1476,1758,1044,1595
1198,1221,1473,1759,1053,1567
1199,1221,1469,1761,1064,1540
1198,1221,1466,1763,1078,1513
1199,1221,1464,1763,1093,1488
1199,1221,1461,1765,1110,1464
1199,1221,1458,1767,1129,1441
1199,1221,1455,1768,1150,1420
1199,1221,1453,1769,1174,1400
1199,1221,1450,1770,1198,1383
1199,1221,1448,1772,1224,1367
1199,1221,1446,1772,1251,1353
1199,1221,1444,1773,1279,1341
1199,1221,1442,1774,1308,1332
1199,1221,1441,1774,1339,1323
1199,1221,1440,1775,1370,1318
1199,1221,1438,1776,1402,1314
1199,1221,1438,1776,1432,1314
1199,1221,1437,1776,1465,1315
1199,1221,1437,1776,1497,1318
1199,1221,1438,1776,1529,1323
1199,1221,1439,1775,1561,1330
1199,1221,1440,1775,1593,1339
1199,1221,1442,1774,1624,1350
1199,1221,1444,1773,1655,1362
1199,1221,1446,1772,1685,1377
1198,1221,1449,1771,1715,1393
1199,1221,1452,1769,1743,1411
1198,1221,1456,1767,1771,1430
1198,1221,1460,1765,1797,1451
1198,1221,1464,1764,1824,1472
1198,1221,1470,1760,1848,1495
1198,1221,1475,1758,1870,1519
1198,1221,1482,1755,1893,1545
1198,1221,1488,1752,1912,1570
1198,1221,1495,1748,1931,1596
1198,1221,1502,1743,1948,1624
1198,1221,1510,1739,1963,1652
1198,1221,1518,1734,1976,1680
1198,1221,1526,1728,1987,1709
1198,1221,1535,1722,1996,1737
1198,1221,1544,1717,2002,1766
1198,1221,1554,1709,2007,1794
1198,1221,1564,1702,2009,1822
1198,1221,1573,1694,2008,1849
1199,1221,1583,1686,2004,1875
1199,1221,1594,1677,1998,1901
1199,1221,1604,1668,1989,1922
1199,1221,1615,1659,1977,1943
1199,1221,1625,1648,1962,1962
1199,1221,1635,1638,1945,1978
1199,1221,1646,1627,1926,1992
1199,1221,1656,1616,1906,2002
1199,1221,1665,1604,1883,2010
1199,1221,1675,1593,1859,2014
1199,1221,1684,1581,1834,2015
1199,1221,1692,1569,1808,2014
1199,1221,1700,1557,1782,2009
1199,1221,1708,1545,1754,2003
1199,1221,1716,1533,1729,1993
1199,1221,1723,1522,1703,1980
1199,1221,1729,1509,1676,1967
1199,1221,1735,1497,1652,1949
1199,1221,1741,1485,1626,1931
1199,1221,1747,1473,1602,1911
1199,1221,1752,1462,1580,1888
1199,1221,1757,1449,1557,1865
1199,1221,1761,1438,1536,1840
1199,1221,1766,1426,1516,1814
1198,1221,1769,1414,1497,1786
1198,1221,1773,1403,1479,1758
1198,1221,1777,1391,1462,1728
1199,1221,1780,1380,1445,1698
1198,1221,1783,1368,1431,1667
1198,1221,1786,1356,1417,1634
1198,1221,1788,1345,1404,1602
1198,1221,1790,1333,1393,1569
1198,1221,1792,1322,1383,1536
1198,1221,1794,1311,1373,1501
1198,1221,1795,1299,1365,1467
1198,1221,1797,1288,1358,1432
1198,1221,1798,1276,1352,1397
1198,1221,1799,1265,1347,1362
1198,1221,1800,1254,1344,1327
1198,1221,1800,1241,1341,1291
1198,1221,1800,1230,1340,1256
1198,1221,1800,1219,1339,1220
1198,1221,1800,1207,1339,1185
1198,1221,1800,1196,1341,1149
1198,1221,1800,1185,1343,1114
1199,1220,1799,1173,1346,1078
1199,1221,1798,1162,1352,1043
1199,1221,1796,1150,1357,1008
1199,1220,1795,1139,1364,973
1199,1221,1794,1127,1372,939
1199,1221,1792,1116,1381,905
1199,1221,1790,1105,1392,872
1199,1221,1787,1093,1403,839
1199,1221,1785,1082,1415,807
1199,1221,1782,1070,1428,774
1199,1221,1779,1059,1443,744
1199,1221,1776,1048,1458,713
1199,1221,1772,1037,1475,684
1199,1221,1768,1025,1493,656
1199,1221,1764,1014,1512,628
1199,1221,1760,1002,1532,602
1199,1221,1755,991,1553,577
1199,1221,1750,979,1575,554
1199,1221,1745,968,1597,532
1199,1221,1739,956,1621,512
1199,1221,1733,945,1645,493
1199,1221,1728,933,1670,477
1199,1221,1721,921,1695,462
1199,1221,1713,910,1721,450
1199,1220,1706,898,1746,441
1199,1220,1699,886,1773,433
1199,1220,1690,874,1798,429
1198,1221,1682,863,1825,427
1199,1220,1673,852,1849,428
1198,1221,1665,841,1873,432
1198,1220,1655,830,1895,439
1198,1220,1645,819,1917,449
1198,1220,1636,809,1936,462
1198,1220,1626,799,1953,477
1198,1220,1616,789,1968,495
1198,1220,1606,779,1981,514
1198,1220,1595,770,1992,536
1198,1220,1586,761,1999,560
1198,1220,1577,753,2004,584
1198,1220,1567,746,2007,611
1198,1220,1558,739,2007,638
1198,1220,1548,732,2004,665
1198,1220,1540,726,2000,694
1198,1220,1531,720,1992,721
1198,1221,1523,715,1983,749
1198,1221,1515,710,1972,777
1198,1221,1507,706,1959,805
1199,1220,1501,701,1944,832
1199,1220,1495,698,1928,858
1199,1220,1489,694,1910,884
1199,1220,1483,691,1891,909
1199,1220,1477,689,1870,934
1199,1221,1473,686,1848,956
1199,1221,1469,683,1824,980
1199,1221,1464,682,1800,1000
1199,1221,1461,680,1775,1020
1199,1221,1458,679,1749,1039
1199,1221,1455,677,1722,1056
1199,1221,1453,676,1694,1071
1199,1221,1451,675,1665,1086
1199,1221,1449,675,1636,1098
1199,1221,1448,675,1607,1109
1199,1221,1448,674,1576,1119
1199,1221,1447,674,1546,1126
1199,1221,1447,674,1516,1132
1199,1221,1447,674,1485,1135
1198,1221,1448,675,1455,1137
1198,1221,1449,675,1425,1137
1198,1221,1451,676,1394,1136
1198,1221,1452,677,1365,1131
1198,1221,1454,678,1337,1125
1198,1221,1456,679,1309,1117
1198,1221,1458,680,1282,1107
1197,1221,1462,681,1256,1096
1197,1221,1464,683,1231,1082
1197,1221,1468,684,1208,1067
1197,1221,1471,686,1186,1050
1197,1221,1474,688,1166,1032
1197,1221,1478,690,1147,1012
1197,1221,1482,692,1130,991
1197,1221,1485,694,1114,968
1197,1221,1489,696,1101,944
1197,1221,1493,698,1089,920
1197,1221,1497,701,1079,894
1197,1221,1501,703,1071,868
1198,1221,1505,705,1065,841
1198,1221,1510,708,1062,814
1198,1221,1514,710,1060,786
1198,1221,1518,713,1060,757
1198,1221,1523,715,1062,729
1199,1220,1527,718,1067,701
1199,1221,1531,720,1073,673
1199,1221,1535,723,1082,645
1199,1220,1539,726,1093,618
1199,1221,1544,728,1105,590
1199,1221,1548,731,1119,563
1200,1220,1551,734,1136,538
1200,1220,1555,736,1154,511
1200,1221,1559,739,1174,488
1200,1220,1562,741,1196,465
1200,1220,1566,744,1219,442
1200,1220,1569,747,1245,421
1200,1220,1572,749,1271,401
1200,1220,1576,751,1300,384
1200,1220,1578,754,1330,368
1200,1220,1581,756,1362,353
1200,1220,1583,759,1394,341
1200,1220,1586,761,1428,330
1200,1220,1588,763,1463,322
1199,1221,1592,765,1498,316
1199,1220,1593,767,1534,313
1199,1221,1595,769,1572,311
1199,1221,1598,771,1609,313
1199,1220,1600,773,1646,317
1199,1220,1602,775,1684,324
1198,1221,1604,777,1721,334
1198,1221,1605,779,1758,346
1198,1220,1608,781,1794,362
1198,1220,1609,783,1829,380
1198,1220,1612,785,1863,401
1197,1221,1614,787,1896,425
1197,1221,1616,789,1927,452
1197,1221,1618,792,1955,480
1197,1221,1620,794,1982,511
1197,1221,1623,797,2007,544
1197,1221,1626,800,2029,579
1197,1221,1629,803,2048,614
1197,1221,1632,806,2065,651
1197,1221,1636,810,2080,690
1197,1221,1639,814,2092,729
1197,1221,1644,818,2101,769
1197,1221,1648,823,2109,809
1197,1221,1653,828,2113,849
1197,1221,1658,834,2115,889
1198,1221,1663,840,2115,928
1198,1221,1668,846,2113,967
1198,1221,1673,852,2108,1006
1199,1220,1679,860,2102,1043
1199,1220,1685,868,2095,1081
1199,1220,1691,875,2085,1115
1199,1221,1697,884,2074,1150
1199,1220,1703,893,2062,1184
1199,1221,1710,903,2048,1216
1200,1220,1716,913,2034,1248
1200,1220,1722,923,2019,1278
1200,1220,1728,934,2002,1307
1200,1220,1734,946,1985,1333
1200,1220,1740,958,1968,1359
1200,1220,1746,969,1949,1385
1199,1221,1752,982,1931,1408
1199,1221,1757,996,1913,1431
1199,1221,1762,1009,1894,1452
1199,1221,1767,1023,1875,1472
1199,1221,1772,1037,1857,1491
1199,1220,1777,1052,1838,1510
1199,1221,1781,1067,1820,1527
1199,1221,1785,1082,1801,1544
1199,1221,1788,1097,1784,1560
1199,1221,1791,1113,1766,1575
1199,1220,1794,1129,1749,1589
1198,1221,1796,1145,1732,1602
1198,1221,1797,1161,1715,1616
1198,1221,1799,1178,1699,1629
1198,1221,1800,1195,1684,1641
1198,1221,1800,1211,1668,1653
1198,1221,1800,1228,1653,1665
1198,1221,1800,1245,1638,1677
1198,1221,1799,1261,1624,1688
1198,1221,1798,1278,1610,1699
1197,1221,1796,1295,1596,1711
1198,1221,1793,1311,1583,1722
1198,1221,1791,1328,1570,1733
1198,1221,1788,1344,1557,1744
1198,1221,1784,1360,1545,1755
1198,1221,1781,1376,1533,1766
1198,1221,1776,1392,1521,1777
1198,1221,1771,1408,1510,1788
1199,1221,1766,1423,1499,1799
1199,1221,1761,1438,1488,1810
1199,1221,1755,1453,1477,1821
1199,1221,1749,1468,1467,1832
1199,1221,1743,1483,1456,1843
1199,1221,1736,1497,1446,1855
1199,1221,1729,1511,1436,1867
1199,1221,1721,1524,1426,1878
1199,1221,1713,1537,1417,1890
1199,1221,1705,1550,1408,1902
1199,1221,1697,1562,1399,1914
1199,1221,1688,1574,1390,1926
1199,1221,1680,1587,1381,1938
1199,1221,1671,1598,1372,1950
1199,1221,1661,1609,1365,1962
1199,1221,1652,1620,1357,1973
1199,1221,1643,1630,1349,1985
1199,1221,1633,1641,1342,1997
1199,1221,1623,1650,1335,2009
1199,1221,1614,1660,1329,2021
1199,1221,1604,1669,1322,2033
1199,1221,1594,1677,1317,2044
1199,1221,1584,1686,1311,2056
1199,1221,1574,1695,1305,2068
1199,1221,1564,1702,1301,2079
1199,1221,1554,1709,1296,2090
1198,1221,1544,1717,1292,2101
1198,1221,1534,1723,1288,2112
1198,1221,1523,1730,1284,2123
1198,1221,1513,1737,1281,2133
1197,1221,1503,1742,1278,2143
1197,1221,1492,1749,1277,2153
1197,1221,1483,1754,1275,2163
1197,1221,1473,1759,1274,2172
1197,1221,1463,1764,1273,2181
1197,1221,1453,1768,1273,2190
1197,1221,1444,1773,1273,2198
1197,1221,1435,1777,1273,2206
1197,1221,1426,1780,1274,2214
1197,1221,1417,1784,1275,2221
1197,1221,1408,1787,1277,2228
1197,1221,1399,1791,1279,2234
1197,1221,1390,1794,1282,2239
1198,1221,1381,1797,1285,2245
1198,1221,1373,1800,1288,2250
1198,1221,1365,1802,1291,2255
1198,1221,1357,1804,1296,2258
1198,1221,1349,1806,1299,2262
1198,1221,1342,1808,1305,2264
1199,1221,1334,1810,1310,2267
1199,1221,1327,1811,1315,2270
1199,1221,1320,1813,1320,2271
1199,1221,1313,1814,1325,2273
1199,1221,1307,1816,1331,2274
1199,1221,1301,1816,1338,2274
1200,1221,1294,1818,1344,2273
1199,1221,1289,1818,1351,2273
1200,1221,1283,1819,1357,2272
1200,1221,1278,1820,1364,2271
1200,1221,1273,1820,1372,2269
1200,1221,1268,1821,1379,2267
1200,1221,1263,1822,1386,2264
1200,1221,1259,1822,1393,2261
1200,1221,1254,1823,1401,2258
1200,1221,1251,1823,1409,2254
1199,1221,1247,1823,1417,2250
1199,1221,1244,1823,1425,2246
1199,1221,1241,1823,1433,2241
1199,1221,1238,1824,1441,2236
1199,1221,1236,1823,1449,2231
1199,1221,1233,1824,1457,2226
1199,1221,1231,1824,1465,2220
1198,1221,1229,1824,1474,2213
1198,1221,1228,1824,1482,2207
1198,1221,1227,1824,1491,2200
1198,1221,1226,1824,1500,2193
1198,1221,1225,1824,1509,2187
1198,1221,1225,1824,1518,2180
1198,1221,1225,1824,1527,2171
1198,1221,1226,1824,1536,2163
1197,1221,1226,1824,1545,2155
1197,1221,1227,1824,1554,2147
1198,1221,1229,1824,1564,2139
1198,1221,1230,1824,1573,2130
1198,1221,1232,1824,1583,2122
1198,1221,1234,1824,1592,2113
1198,1221,1237,1823,1602,2104
1198,1221,1240,1823,1612,2095
1198,1221,1243,1823,1622,2085
1198,1221,1247,1823,1631,2076
1198,1221,1250,1823,1641,2066
1198,1221,1253,1823,1651,2056
1199,1221,1258,1822,1661,2046
1199,1221,1263,1822,1671,2036
1199,1221,1268,1821,1681,2026
1199,1221,1273,1820,1690,2015
1199,1221,1279,1819,1700,2005
1199,1221,1284,1819,1710,1995
1199,1221,1290,1818,1720,1984
1199,1221,1297,1817,1730,1974
1199,1221,1303,1816,1740,1964
1199,1221,1310,1815,1750,1953
1199,1221,1317,1814,1761,1942
1199,1221,1325,1812,1770,1930
1199,1221,1332,1810,1780,1920
1199,1221,1340,1809,1790,1909
1199,1221,1348,1807,1800,1898
1199,1221,1356,1804,1810,1887
1199,1221,1364,1803,1820,1876
1199,1221,1373,1800,1830,1865
1199,1221,1382,1797,1841,1854
1199,1221,1392,1794,1851,1843
1199,1221,1401,1791,1861,1832
1198,1221,1410,1787,1871,1821
1198,1221,1420,1783,1881,1809
1198,1221,1430,1779,1891,1798
1198,1221,1440,1775,1901,1786
1198,1221,1451,1770,1911,1776
1198,1221,1461,1765,1922,1765
1198,1221,1471,1760,1933,1754
1197,1221,1482,1754,1943,1742
1197,1221,1493,1748,1954,1731
1197,1221,1504,1742,1965,1720
1197,1221,1515,1735,1976,1709
1197,1221,1526,1728,1986,1698
1197,1221,1537,1721,1998,1688
1197,1221,1549,1712,2009,1677
1197,1221,1560,1704,2020,1666
1198,1221,1571,1696,2031,1655
1198,1221,1582,1687,2042,1644
1198,1221,1593,1677,2054,1634
1198,1221,1605,1667,2064,1623
1198,1221,1616,1657,2075,1611
1198,1221,1627,1646,2086,1601
1199,1221,1637,1635,2097,1591
1199,1221,1648,1623,2108,1580
1199,1221,1659,1611,2119,1569
1199,1221,1670,1599,2129,1559
1199,1221,1680,1586,2139,1548
1199,1221,1690,1573,2150,1538
1199,1221,1700,1559,2159,1527
1200,1221,1709,1544,2169,1517
1200,1221,1718,1530,2178,1507
1199,1221,1726,1515,2187,1497
1200,1221,1735,1499,2195,1486
1200,1221,1743,1484,2203,1476
1200,1221,1751,1468,2211,1466
1199,1221,1757,1450,2218,1456
1200,1221,1764,1434,2224,1446
1200,1221,1770,1417,2230,1436
1200,1221,1776,1400,2235,1427
1199,1221,1781,1382,2240,1417
1199,1221,1785,1363,2243,1407
1199,1221,1789,1345,2247,1398
1199,1221,1793,1327,2249,1387
1199,1221,1795,1308,2250,1376
1199,1221,1798,1290,2251,1365
1199,1221,1799,1271,2252,1355
1198,1221,1800,1252,2251,1344
