1189,1191,1778,1218,1880,779
1189,1191,1778,1197,1912,768
1189,1191,1778,1177,1943,758
1189,1191,1777,1157,1973,751
1189,1191,1775,1135,2003,747
1189,1191,1772,1113,2031,745
1189,1191,1769,1091,2058,747
1189,1191,1764,1069,2081,751
1189,1191,1759,1046,2103,758
1189,1191,1753,1024,2122,768
1189,1191,1745,1002,2136,780
1188,1191,1738,980,2147,795
1188,1191,1729,959,2154,812
1188,1191,1719,938,2156,831
1188,1191,1709,918,2154,850
1188,1191,1699,898,2148,872
1188,1191,1687,879,2137,891
1188,1191,1676,862,2123,913
1188,1191,1663,844,2105,932
1188,1191,1651,828,2084,952
1188,1191,1639,813,2061,971
1188,1191,1625,799,2035,988
1188,1191,1613,785,2007,1005
1188,1191,1599,772,1978,1020
1188,1191,1587,760,1946,1034
1188,1191,1573,748,1913,1047
1188,1191,1562,737,1880,1058
1188,1191,1549,727,1845,1068
1188,1191,1536,718,1810,1078
1188,1191,1524,709,1775,1086
1188,1191,1511,701,1738,1092
1188,1191,1499,693,1701,1098
1189,1191,1487,685,1664,1102
1189,1191,1475,679,1627,1105
1189,1191,1463,673,1588,1108
1189,1191,1452,666,1551,1108
1188,1191,1440,661,1513,1108
1189,1191,1429,656,1476,1106
1189,1191,1418,651,1438,1104
1188,1191,1407,647,1401,1099
1188,1191,1396,642,1364,1094
1188,1191,1385,639,1327,1087
1188,1191,1375,635,1291,1079
1188,1191,1365,632,1255,1071
1188,1191,1355,629,1219,1060
1188,1191,1346,627,1186,1049
1188,1191,1336,624,1152,1036
1188,1191,1327,622,1119,1022
1188,1191,1318,619,1087,1007
1188,1192,1309,618,1057,991
1188,1191,1300,616,1026,973
1189,1191,1291,614,997,955
1188,1192,1283,612,970,936
1188,1191,1274,611,943,916
1188,1191,1266,609,916,894
1188,1191,1258,608,893,873
1188,1191,1249,608,870,850
1188,1191,1240,608,849,826
1188,1191,1233,607,829,803
1188,1191,1225,606,810,778
1188,1191,1218,605,793,753
1188,1191,1209,606,778,727
1188,1191,1202,605,764,701
1188,1191,1194,605,751,675
1188,1191,1186,605,740,647
1188,1191,1179,605,731,623
1188,1191,1171,605,724,596
1189,1191,1163,605,718,569
1189,1191,1156,605,713,543
1188,1191,1149,606,711,517
1189,1191,1140,607,709,491
1189,1191,1134,607,710,466
1189,1191,1127,608,712,441
1189,1191,1120,609,716,417
1189,1191,1113,610,722,393
1189,1191,1105,611,729,370
1189,1191,1099,612,738,348
1189,1191,1091,613,749,325
1189,1191,1084,614,760,307
1189,1191,1078,615,773,288
1189,1191,1071,617,789,271
1189,1191,1065,618,805,255
1189,1191,1058,620,822,240
1189,1191,1052,621,841,227
1189,1191,1045,623,861,216
1189,1191,1039,625,882,206
1189,1191,1034,626,904,198
1189,1191,1029,627,926,192
1189,1191,1024,628,950,187
1189,1191,1019,630,973,185
1188,1191,1014,632,997,184
1188,1191,1010,633,1022,185
1188,1191,1006,634,1047,187
1188,1192,1003,635,1072,192
1188,1192,1000,636,1097,199
1188,1191,996,637,1122,206
1188,1191,994,638,1147,216
1188,1192,992,639,1171,227
1188,1191,990,640,1195,239
1188,1192,989,640,1219,253
1188,1192,988,640,1241,268
1188,1192,988,640,1264,285
1188,1192,988,640,1287,304
1188,1191,988,640,1307,322
1188,1191,989,640,1327,341
1188,1192,990,640,1346,362
1188,1191,992,639,1364,384
1188,1191,994,638,1381,406
1188,1191,996,637,1399,431
1188,1191,999,636,1413,454
1188,1191,1003,635,1427,479
1188,1191,1007,633,1440,505
1188,1191,1011,633,1451,530
1188,1191,1016,631,1462,556
1188,1191,1021,630,1472,582
1189,1191,1027,628,1480,609
1188,1191,1033,626,1486,636
1188,1191,1040,624,1492,662
1189,1191,1047,622,1495,688
1188,1191,1055,620,1498,714
1188,1191,1063,619,1499,740
1189,1191,1072,617,1500,766
1188,1192,1081,615,1499,790
1188,1191,1091,613,1496,815
1188,1191,1101,612,1493,839
1189,1191,1111,611,1489,862
1188,1191,1122,609,1483,883
1188,1191,1133,608,1476,904
1188,1191,1144,607,1468,924
1188,1191,1158,606,1460,943
1188,1191,1171,605,1451,962
1188,1191,1184,605,1441,978
1188,1191,1198,605,1431,993
1188,1191,1211,606,1420,1007
1188,1191,1226,606,1409,1020
1189,1191,1241,607,1398,1031
1188,1191,1256,608,1386,1042
1188,1191,1271,610,1374,1051
1188,1191,1286,613,1362,1059
1188,1191,1302,616,1351,1066
1188,1191,1319,619,1339,1071
1188,1191,1334,623,1328,1075
1188,1191,1351,627,1316,1078
1188,1191,1367,632,1305,1080
1188,1191,1383,638,1295,1081
1188,1191,1400,644,1285,1081
1188,1191,1417,651,1275,1080
1188,1191,1433,658,1267,1078
1188,1191,1451,666,1259,1075
1188,1191,1467,674,1251,1071
1188,1191,1484,684,1244,1067
1188,1191,1499,693,1238,1062
1188,1191,1516,704,1233,1056
1188,1191,1532,715,1228,1050
1189,1191,1548,727,1225,1042
1189,1191,1563,739,1221,1035
1189,1191,1579,752,1220,1026
1189,1191,1594,766,1219,1017
1189,1191,1608,781,1219,1007
1189,1191,1623,795,1220,998
1189,1191,1637,811,1222,988
1189,1191,1649,827,1225,977
1189,1191,1662,843,1228,966
1189,1191,1675,861,1234,955
1189,1191,1686,878,1241,944
1189,1191,1697,896,1248,932
1189,1191,1707,915,1256,920
1189,1191,1718,934,1268,910
1189,1191,1727,953,1279,898
1189,1191,1735,973,1292,887
1189,1191,1743,993,1307,876
1189,1191,1749,1013,1324,864
1189,1191,1756,1033,1342,855
1189,1191,1761,1054,1361,845
1189,1191,1765,1074,1383,836
1189,1191,1769,1095,1406,828
1189,1191,1773,1116,1431,821
1189,1191,1775,1136,1457,815
1189,1191,1777,1157,1486,812
1188,1192,1777,1176,1516,809
1188,1192,1778,1196,1548,808
1188,1192,1777,1216,1581,809
1188,1192,1776,1235,1615,814
1188,1192,1774,1254,1651,820
1188,1192,1772,1272,1688,829
1188,1192,1769,1289,1726,840
1188,1192,1766,1306,1764,855
1188,1192,1763,1323,1802,874
1188,1192,1759,1338,1841,895
1188,1192,1755,1354,1879,920
1188,1192,1750,1368,1916,949
1188,1192,1747,1383,1952,981
1188,1192,1742,1394,1987,1016
1188,1192,1737,1406,2020,1056
1188,1192,1733,1418,2051,1098
1188,1192,1728,1428,2078,1144
1188,1192,1724,1438,2101,1192
1188,1192,1720,1447,2122,1244
1188,1192,1716,1456,2138,1297
1188,1192,1712,1463,2149,1353
1188,1192,1708,1470,2155,1409
1188,1192,1705,1477,2156,1467
1188,1192,1702,1483,2151,1525
1188,1192,1699,1487,2140,1582
1188,1192,1696,1493,2123,1638
1188,1192,1694,1497,2100,1691
1188,1192,1691,1502,2072,1742
1188,1192,1688,1506,2038,1789
1188,1192,1686,1510,2000,1832
1188,1192,1683,1514,1957,1871
1188,1192,1680,1518,1912,1904
1188,1192,1677,1523,1863,1933
1189,1192,1674,1528,1812,1956
1188,1192,1670,1533,1760,1974
1188,1192,1666,1538,1707,1986
1188,1192,1662,1544,1653,1995
1188,1192,1658,1550,1600,1997
1188,1192,1653,1557,1549,1994
1188,1192,1647,1563,1498,1988
1188,1192,1641,1570,1449,1977
1188,1192,1634,1579,1402,1963
1188,1192,1628,1585,1358,1945
1188,1192,1621,1593,1317,1924
1188,1192,1614,1601,1277,1901
1188,1192,1606,1610,1242,1874
1188,1192,1598,1617,1209,1845
1188,1192,1589,1626,1180,1815
1188,1192,1580,1634,1154,1783
1188,1192,1570,1643,1133,1750
1188,1192,1560,1651,1114,1717
1188,1192,1550,1660,1100,1682
1188,1192,1539,1667,1089,1648
1188,1192,1528,1675,1081,1614
1188,1192,1516,1683,1077,1579
1188,1192,1504,1691,1077,1546
1188,1192,1492,1698,1080,1514
1188,1192,1480,1706,1086,1483
1188,1192,1467,1713,1097,1454
1188,1192,1454,1720,1110,1427
1188,1192,1441,1726,1126,1403
1188,1192,1429,1731,1144,1379
1188,1192,1415,1737,1165,1361
1188,1192,1402,1743,1189,1345
1188,1192,1389,1747,1214,1331
1189,1191,1376,1752,1241,1321
1189,1191,1363,1756,1269,1314
1188,1191,1351,1760,1298,1311
1188,1191,1338,1763,1328,1311
1188,1191,1327,1765,1359,1315
1188,1191,1315,1769,1389,1322
1189,1191,1304,1771,1418,1334
1188,1191,1293,1773,1448,1348
1188,1191,1282,1775,1476,1366
1189,1191,1272,1777,1503,1388
1189,1191,1263,1778,1528,1412
1189,1191,1254,1779,1552,1439
1189,1191,1246,1780,1573,1468
1189,1191,1240,1780,1594,1500
1189,1191,1232,1781,1610,1533
1189,1191,1227,1781,1626,1569
1189,1191,1222,1781,1637,1605
1189,1191,1217,1782,1647,1644
1189,1191,1213,1782,1653,1683
1189,1191,1210,1782,1656,1722
1189,1191,1207,1782,1658,1763
1189,1191,1206,1782,1656,1803
1189,1192,1205,1782,1652,1844
1189,1192,1205,1782,1644,1883
1188,1192,1205,1782,1634,1923
1188,1192,1206,1782,1620,1959
1188,1192,1208,1782,1604,1996
1188,1192,1210,1782,1586,2031
1188,1192,1214,1782,1565,2065
1188,1192,1218,1782,1541,2096
1188,1192,1222,1782,1515,2123
1188,1192,1227,1782,1487,2149
1188,1192,1233,1781,1457,2171
1188,1192,1239,1781,1425,2191
1188,1192,1246,1780,1392,2205
1188,1192,1253,1780,1357,2217
1188,1192,1261,1779,1322,2224
1188,1192,1269,1778,1287,2226
1188,1192,1276,1777,1251,2225
1188,1192,1284,1775,1217,2219
1188,1192,1293,1773,1183,2209
1188,1192,1301,1772,1150,2195
1188,1192,1308,1771,1120,2177
1188,1192,1316,1769,1090,2157
1188,1192,1324,1767,1064,2132
1188,1192,1331,1765,1039,2106
1188,1192,1339,1763,1017,2076
1188,1192,1346,1761,997,2044
1188,1192,1352,1760,980,2010
1188,1192,1359,1757,967,1975
1188,1192,1366,1755,955,1938
1188,1192,1372,1753,947,1900
1189,1191,1378,1751,941,1861
1189,1191,1384,1750,939,1822
1189,1191,1389,1748,940,1782
1189,1191,1395,1745,944,1741
1189,1191,1400,1743,952,1701
1189,1191,1405,1742,961,1661
1189,1191,1410,1739,975,1622
1189,1191,1414,1738,991,1583
1189,1191,1419,1736,1010,1545
1189,1191,1423,1734,1032,1508
1189,1191,1428,1732,1058,1473
1189,1191,1432,1730,1085,1440
1189,1191,1436,1728,1116,1409
1189,1191,1441,1726,1150,1380
1188,1192,1444,1725,1186,1354
1188,1191,1449,1722,1223,1330
1189,1191,1454,1719,1264,1309
1188,1192,1459,1717,1305,1292
1188,1192,1464,1714,1348,1277
1188,1191,1470,1711,1392,1266
1188,1192,1475,1708,1437,1258
1188,1192,1481,1705,1482,1253
1188,1192,1488,1701,1527,1251
1188,1192,1494,1697,1573,1252
1188,1192,1502,1692,1619,1256
1188,1192,1509,1688,1663,1263
1188,1192,1517,1682,1707,1272
1188,1192,1526,1677,1751,1285
1188,1192,1535,1670,1792,1299
1188,1192,1544,1664,1834,1317
1188,1192,1553,1656,1871,1336
1188,1192,1563,1648,1908,1358
1188,1192,1573,1639,1944,1381
1188,1192,1584,1630,1976,1406
1188,1192,1595,1620,2006,1433
1189,1192,1606,1610,2032,1462
1189,1192,1617,1598,2056,1491
1189,1192,1629,1585,2075,1522
1189,1192,1640,1571,2091,1554
1189,1192,1652,1558,2103,1585
1189,1192,1664,1543,2108,1616
1189,1192,1675,1527,2109,1646
1189,1192,1686,1511,2105,1675
1189,1192,1696,1493,2096,1703
1189,1192,1706,1476,2081,1726
1189,1192,1716,1458,2061,1747
1189,1192,1725,1440,2037,1763
1189,1192,1733,1421,2010,1776
1189,1192,1740,1403,1980,1783
1189,1192,1746,1384,1947,1788
1189,1192,1752,1366,1912,1788
1189,1192,1757,1349,1876,1784
1189,1192,1762,1332,1840,1775
1188,1192,1765,1314,1802,1764
1188,1192,1768,1298,1765,1749
1188,1192,1771,1281,1729,1730
1188,1192,1772,1265,1693,1709
1188,1192,1775,1250,1658,1685
1188,1192,1776,1234,1623,1659
1188,1192,1777,1220,1590,1631
1188,1192,1777,1205,1557,1599
1188,1192,1777,1190,1527,1567
1188,1191,1777,1177,1498,1532
1188,1192,1777,1163,1471,1496
1188,1192,1776,1149,1445,1458
1188,1191,1774,1136,1421,1418
1188,1191,1773,1123,1400,1377
1188,1191,1771,1110,1380,1335
1188,1191,1769,1097,1362,1292
1188,1191,1767,1085,1346,1249
1188,1191,1765,1073,1332,1204
1188,1191,1762,1061,1321,1158
1188,1191,1759,1049,1312,1113
1188,1191,1755,1036,1306,1067
1188,1191,1753,1025,1301,1020
1188,1191,1748,1013,1299,974
1188,1191,1745,1002,1300,929
1189,1191,1741,990,1303,883
1189,1191,1737,978,1308,838
1189,1191,1732,966,1316,794
1189,1191,1727,954,1325,750
1189,1191,1722,943,1337,708
1189,1191,1715,930,1351,667
1189,1191,1709,919,1367,626
1189,1191,1703,907,1385,589
1189,1191,1696,895,1406,552
1189,1191,1689,883,1428,517
1189,1191,1681,871,1451,485
1189,1191,1673,859,1477,455
1189,1191,1664,846,1504,427
1189,1191,1655,834,1533,402
1189,1191,1646,822,1562,381
1189,1191,1636,810,1594,363
1189,1191,1625,798,1624,349
1189,1191,1614,786,1655,339
1189,1191,1602,774,1686,334
1189,1191,1589,762,1717,332
1189,1191,1577,751,1746,336
1189,1191,1564,739,1774,344
1189,1191,1551,729,1800,356
1189,1191,1538,718,1824,373
1189,1191,1524,708,1843,394
1188,1191,1510,699,1861,419
1188,1191,1496,691,1873,446
1188,1191,1483,683,1882,476
1188,1191,1470,676,1888,509
1188,1191,1458,669,1889,542
1188,1191,1446,663,1888,578
1188,1191,1434,658,1882,613
1188,1191,1423,653,1874,649
1188,1191,1412,649,1863,686
1188,1191,1402,645,1848,721
1188,1191,1394,641,1831,756
1188,1191,1385,638,1810,791
1188,1191,1376,635,1788,824
1188,1191,1369,633,1763,857
1188,1191,1363,631,1736,887
1188,1191,1356,629,1706,916
1188,1191,1351,628,1675,943
1188,1191,1346,626,1642,969
1188,1191,1342,625,1607,992
1188,1191,1338,624,1571,1012
1189,1191,1335,623,1533,1030
1189,1191,1332,623,1495,1045
1189,1191,1330,622,1454,1058
1189,1191,1328,622,1415,1066
1189,1191,1327,622,1374,1072
1189,1191,1327,622,1333,1074
1189,1191,1326,622,1293,1072
1189,1191,1327,621,1252,1068
1189,1191,1326,622,1214,1059
1189,1191,1327,622,1176,1047
1189,1192,1328,622,1140,1032
1189,1192,1329,622,1104,1013
1189,1192,1330,622,1072,992
1189,1192,1331,622,1040,968
1189,1192,1332,623,1014,942
1189,1192,1333,623,987,913
1189,1192,1334,623,965,882
1189,1192,1334,624,945,849
1189,1192,1335,624,927,814
1189,1192,1335,624,914,779
1189,1192,1336,624,902,742
1188,1192,1336,624,894,705
1188,1192,1336,624,889,667
1188,1192,1336,624,887,630
1188,1192,1336,624,888,591
1187,1192,1335,624,893,554
1187,1192,1335,624,900,517
1187,1192,1334,624,910,480
1187,1192,1334,623,923,444
1187,1192,1332,623,939,408
1187,1192,1331,622,957,377
1187,1191,1330,622,979,345
1187,1191,1328,622,1002,316
1187,1191,1327,621,1029,288
1187,1191,1325,621,1058,262
1187,1191,1323,620,1088,239
1187,1191,1321,620,1122,220
1187,1191,1319,619,1157,203
1187,1191,1317,619,1194,189
1187,1191,1315,618,1231,179
1188,1191,1313,617,1270,172
1188,1191,1311,617,1308,170
1188,1191,1309,617,1347,171
1188,1191,1307,616,1387,176
1188,1191,1305,616,1426,185
1189,1190,1304,615,1464,197
1189,1190,1304,615,1501,213
1189,1190,1303,615,1537,233
1189,1191,1303,615,1571,255
1189,1191,1303,616,1603,281
1189,1191,1305,615,1633,309
1189,1191,1306,616,1662,340
1189,1191,1308,617,1686,372
1189,1191,1311,617,1709,407
1189,1191,1314,617,1729,442
1190,1191,1318,618,1747,480
1189,1191,1322,620,1761,518
1189,1191,1327,621,1773,556
1189,1191,1332,623,1784,597
1189,1191,1339,624,1790,635
1189,1191,1346,626,1795,675
1189,1191,1353,628,1797,713
1189,1192,1361,630,1797,751
1188,1192,1370,633,1794,789
1188,1192,1378,636,1790,826
1188,1192,1389,640,1783,862
1188,1192,1398,644,1774,896
1188,1192,1409,648,1764,930
1188,1192,1421,653,1751,961
1188,1192,1432,658,1738,992
1187,1192,1445,664,1724,1020
1187,1192,1457,670,1708,1047
1187,1192,1470,676,1691,1071
1187,1192,1483,684,1674,1094
1187,1192,1496,692,1656,1116
1187,1192,1510,700,1637,1135
1187,1191,1523,709,1619,1152
1187,1191,1537,719,1600,1167
1187,1191,1551,729,1581,1181
1187,1191,1564,741,1562,1194
1188,1191,1578,752,1544,1204
1188,1191,1592,765,1526,1212
1188,1191,1605,778,1509,1219
1188,1191,1618,792,1492,1226
1188,1191,1631,806,1476,1230
1189,1191,1645,820,1461,1233
1189,1190,1656,835,1446,1235
1189,1191,1669,852,1432,1237
1189,1191,1681,868,1419,1237
1189,1191,1691,886,1407,1237
1189,1191,1702,903,1396,1236
1189,1191,1712,921,1386,1234
1190,1190,1721,940,1376,1231
1189,1191,1730,959,1367,1228
1189,1191,1738,978,1360,1225
1190,1190,1745,999,1352,1221
1190,1190,1752,1019,1346,1217
1189,1191,1758,1039,1341,1213
1189,1191,1763,1060,1337,1208
1189,1191,1768,1081,1333,1203
1189,1191,1771,1103,1330,1198
1189,1191,1774,1124,1328,1193
1189,1191,1776,1146,1327,1188
1189,1191,1777,1168,1326,1183
1189,1191,1778,1190,1326,1178
1189,1191,1777,1211,1328,1173
1188,1192,1776,1233,1329,1168
1188,1192,1774,1255,1332,1163
1188,1192,1772,1277,1336,1158
1188,1192,1768,1298,1340,1153
1188,1192,1763,1319,1345,1149
1187,1192,1758,1340,1352,1145
1187,1192,1753,1361,1358,1141
1187,1192,1746,1382,1366,1137
1187,1192,1739,1402,1375,1134
1187,1192,1731,1421,1385,1130
1187,1192,1723,1440,1395,1129
1187,1192,1714,1459,1407,1127
1187,1192,1704,1478,1420,1126
1187,1192,1694,1495,1433,1126
1187,1192,1683,1512,1448,1127
1187,1192,1672,1529,1463,1129
1187,1192,1661,1546,1479,1132
1187,1192,1649,1561,1496,1136
1187,1192,1636,1575,1514,1141
1188,1192,1624,1590,1532,1148
1188,1192,1611,1604,1552,1156
1188,1192,1598,1616,1571,1165
1188,1192,1585,1629,1590,1177
1188,1192,1572,1641,1610,1190
1189,1191,1559,1651,1630,1206
1189,1191,1546,1662,1650,1223
1189,1191,1533,1671,1671,1242
1189,1191,1520,1681,1690,1262
1189,1191,1507,1689,1709,1285
1189,1191,1495,1697,1727,1310
1189,1191,1482,1705,1744,1337
1189,1191,1470,1711,1762,1366
1189,1191,1458,1717,1775,1396
1189,1191,1446,1724,1789,1428
1189,1191,1436,1728,1801,1462
1189,1191,1426,1733,1811,1497
1189,1191,1416,1737,1819,1534
1189,1191,1406,1741,1824,1571
1189,1192,1397,1745,1828,1611
1189,1192,1389,1748,1829,1650
1189,1192,1381,1751,1828,1690
1189,1192,1374,1753,1825,1731
1189,1192,1367,1755,1818,1772
1189,1192,1361,1758,1809,1813
1189,1192,1356,1759,1797,1853
1189,1192,1351,1760,1783,1893
1188,1192,1347,1762,1765,1931
1188,1192,1343,1762,1744,1968
1188,1192,1340,1763,1721,2004
1188,1192,1338,1764,1695,2038
1188,1192,1336,1764,1667,2070
1188,1192,1335,1764,1636,2099
1188,1192,1334,1765,1603,2126
1188,1192,1334,1765,1568,2149
1188,1192,1334,1765,1531,2169
1188,1192,1335,1765,1493,2185
1187,1193,1336,1764,1453,2199
1187,1192,1337,1764,1413,2207
1187,1192,1339,1763,1373,2211
1188,1192,1340,1763,1332,2212
1188,1192,1341,1763,1292,2209
1188,1192,1343,1762,1252,2202
1188,1192,1345,1762,1214,2191
1188,1192,1346,1762,1177,2177
1188,1192,1348,1761,1141,2159
1188,1192,1349,1761,1108,2139
1188,1192,1350,1761,1076,2115
1189,1191,1352,1760,1047,2090
1189,1191,1352,1760,1020,2062
1189,1191,1353,1760,995,2031
1189,1191,1354,1759,974,1999
1189,1191,1354,1759,954,1965
1189,1191,1354,1759,938,1930
1189,1191,1354,1760,925,1894
1189,1191,1354,1759,915,1858
1189,1191,1353,1759,907,1820
1189,1191,1352,1760,903,1783
1189,1191,1352,1760,902,1745
1189,1191,1350,1760,903,1707
1189,1191,1349,1760,908,1669
1189,1191,1348,1761,916,1633
1189,1191,1347,1761,927,1596
1189,1191,1345,1762,940,1561
1188,1192,1343,1762,957,1528
1188,1191,1341,1762,977,1495
1188,1191,1339,1763,999,1465
1188,1192,1337,1764,1025,1437
1188,1191,1335,1764,1053,1411
1188,1191,1333,1764,1083,1388
1188,1191,1331,1765,1115,1368
1187,1192,1330,1765,1150,1351
1187,1192,1328,1765,1185,1337
1187,1192,1327,1766,1223,1326
1187,1192,1326,1766,1261,1319
1187,1192,1325,1766,1300,1315
1187,1192,1325,1766,1340,1315
1187,1192,1325,1766,1381,1318
1187,1192,1325,1766,1420,1324
1187,1192,1326,1766,1460,1334
1188,1191,1327,1766,1497,1347
1188,1191,1329,1765,1534,1363
1188,1191,1331,1765,1571,1382
1188,1191,1334,1764,1606,1403
1188,1191,1338,1763,1639,1427
1188,1191,1341,1763,1670,1452
1188,1191,1347,1761,1701,1480
1188,1192,1352,1760,1728,1509
1189,1191,1359,1757,1754,1540
1189,1191,1365,1756,1778,1572
1189,1191,1372,1753,1799,1606
1189,1191,1380,1751,1818,1640
1189,1191,1389,1748,1834,1675
1189,1191,1398,1744,1848,1711
1189,1191,1407,1741,1859,1746
1189,1191,1418,1737,1867,1782
1189,1192,1429,1732,1871,1817
1189,1192,1440,1727,1873,1852
1189,1192,1452,1721,1871,1885
1189,1192,1464,1715,1867,1918
1189,1192,1476,1708,1858,1948
1189,1192,1489,1701,1846,1975
1189,1192,1502,1693,1831,2001
1189,1192,1515,1685,1812,2023
1189,1192,1529,1675,1791,2041
1189,1193,1542,1666,1767,2056
1189,1192,1554,1656,1741,2066
1189,1192,1566,1645,1713,2072
1189,1192,1579,1635,1684,2073
1189,1192,1591,1625,1654,2070
1189,1192,1602,1614,1624,2063
1189,1192,1613,1603,1594,2051
1188,1192,1624,1591,1564,2037
1188,1192,1633,1580,1536,2019
1188,1192,1643,1568,1507,1998
1188,1192,1652,1557,1481,1973
1188,1192,1661,1546,1456,1946
1188,1192,1669,1535,1432,1917
1188,1192,1677,1523,1409,1886
1188,1192,1684,1512,1389,1852
1188,1192,1691,1500,1371,1818
1188,1192,1697,1489,1354,1781
1187,1192,1704,1479,1339,1743
1188,1192,1710,1467,1326,1704
1188,1192,1716,1456,1315,1663
1188,1192,1721,1444,1306,1622
1188,1192,1726,1433,1299,1580
1188,1192,1731,1422,1294,1537
1188,1192,1736,1411,1292,1495
1188,1192,1740,1400,1291,1451
1188,1192,1744,1388,1293,1408
1188,1192,1747,1377,1297,1364
1188,1192,1751,1365,1302,1320
1188,1191,1755,1354,1310,1277
1188,1191,1758,1342,1320,1233
1188,1191,1761,1331,1331,1191
1188,1191,1763,1319,1345,1149
1188,1191,1766,1307,1361,1107
1188,1191,1768,1294,1379,1067
1188,1191,1771,1282,1398,1027
1188,1191,1773,1270,1419,988
1189,1191,1774,1257,1442,951
1189,1191,1776,1244,1466,914
1189,1191,1776,1230,1492,879
1189,1191,1778,1217,1520,846
1189,1191,1778,1203,1549,814
1189,1191,1778,1189,1579,784
1189,1191,1778,1175,1610,756
1189,1191,1777,1160,1642,730
1189,1191,1776,1145,1675,706
1189,1191,1773,1129,1709,684
1188,1192,1772,1114,1743,665
1188,1192,1769,1098,1779,649
1189,1191,1767,1082,1814,635
1188,1192,1763,1066,1849,624
1188,1192,1759,1049,1884,617
1189,1191,1755,1032,1918,613
1189,1191,1750,1015,1950,613
1189,1191,1744,997,1982,616
1189,1191,1737,979,2011,623
1189,1191,1730,962,2038,635
1189,1191,1722,944,2061,650
1189,1191,1713,926,2081,668
1189,1191,1705,910,2096,689
1188,1191,1695,893,2107,713
1188,1191,1685,877,2113,739
1188,1191,1675,861,2115,767
1188,1191,1663,846,2112,796
1188,1191,1653,832,2105,826
1188,1191,1643,819,2092,855
1188,1191,1632,806,2076,884
1188,1191,1621,795,2057,913
1188,1191,1611,784,2034,940
1188,1191,1600,773,2009,966
1188,1191,1590,763,1981,992
1188,1191,1580,754,1951,1014
1188,1191,1571,746,1918,1036
1188,1191,1562,738,1884,1056
1188,1191,1553,731,1848,1073
1188,1191,1545,724,1811,1090
1188,1191,1537,718,1773,1104
1189,1191,1529,712,1733,1116
1189,1191,1521,707,1693,1126
1189,1191,1514,702,1653,1133
1189,1191,1507,698,1611,1139
1189,1191,1500,694,1570,1141
1189,1191,1495,690,1527,1142
1189,1191,1488,687,1486,1140
1189,1191,1483,683,1445,1135
1189,1191,1479,680,1404,1127
1189,1191,1473,678,1364,1117
1189,1191,1469,675,1325,1104
1189,1191,1465,673,1286,1089
1189,1191,1461,671,1249,1071
1189,1191,1457,669,1214,1050
1189,1191,1453,667,1181,1028
1189,1192,1450,665,1149,1003
1189,1192,1446,664,1120,976
1189,1192,1442,662,1092,947
1189,1192,1438,660,1068,917
1189,1192,1435,659,1046,885
1189,1192,1432,657,1025,852
1189,1192,1428,656,1008,818
1189,1192,1425,654,993,783
1189,1192,1421,653,981,747
1189,1192,1417,651,971,711
1188,1192,1413,650,965,675
1188,1192,1409,648,960,638
1188,1192,1405,646,958,601
1188,1192,1400,645,959,565
1187,1192,1396,643,962,530
1187,1192,1391,642,968,494
1187,1192,1387,640,977,460
1187,1192,1382,638,988,426
1187,1192,1377,636,1001,394
1187,1191,1372,635,1017,363
1187,1191,1368,633,1035,333
1187,1191,1363,631,1055,306
1187,1191,1357,630,1078,280
1187,1191,1352,628,1102,257
1187,1191,1347,626,1128,236
1187,1191,1341,625,1157,217
1187,1191,1335,623,1186,202
1187,1191,1329,622,1217,189
1187,1191,1324,620,1249,179
1187,1191,1318,619,1283,172
1188,1191,1313,617,1315,170
1188,1191,1308,616,1348,171
1188,1191,1303,615,1382,175
1188,1191,1297,614,1416,182
1189,1190,1293,613,1448,193
1189,1191,1288,612,1479,207
1189,1191,1284,612,1510,224
1189,1191,1281,611,1538,244
1189,1191,1278,611,1566,267
1189,1191,1275,610,1591,292
1189,1191,1272,610,1615,320
1189,1191,1271,610,1637,348
1189,1191,1270,610,1656,379
1189,1191,1270,609,1674,411
1189,1191,1269,610,1689,445
1189,1191,1270,610,1701,479
1189,1191,1271,611,1713,515
1189,1192,1273,611,1721,550
1189,1192,1276,611,1727,587
1189,1192,1279,612,1730,622
1189,1192,1283,612,1732,659
1189,1192,1287,613,1732,695
1189,1192,1292,614,1729,730
1189,1192,1297,615,1724,765
1189,1192,1303,617,1717,799
1188,1192,1310,618,1709,833
1188,1192,1317,620,1698,864
1188,1192,1325,622,1686,895
1188,1192,1334,624,1671,925
1188,1192,1343,626,1656,952
1188,1192,1352,629,1640,979
1188,1192,1363,631,1622,1002
1187,1192,1372,635,1603,1025
1187,1192,1383,638,1582,1045
1187,1192,1395,642,1562,1063
1187,1192,1406,647,1540,1080
1187,1192,1418,652,1519,1093
1187,1192,1431,657,1497,1105
1187,1192,1443,663,1474,1115
1188,1191,1456,670,1454,1121
1188,1191,1469,676,1432,1127
1188,1191,1482,683,1411,1130
1188,1191,1495,691,1391,1131
1188,1191,1509,699,1370,1130
1188,1191,1523,708,1352,1127
1189,1191,1536,717,1334,1122
1189,1191,1549,727,1317,1116
1189,1191,1562,738,1302,1107
1189,1191,1575,749,1288,1098
1189,1191,1588,760,1275,1087
1189,1191,1600,772,1265,1074
1189,1191,1613,785,1255,1060
1189,1191,1625,797,1248,1045
1189,1191,1637,811,1242,1029
1189,1191,1648,824,1238,1012
1189,1191,1659,838,1236,995
1189,1191,1669,852,1236,976
